   9.3676439e+01  -2.4296112e+00   3.7812502e+01  -3.2179218e+01  -2.0004656e+01
   9.7256186e+01  -4.7781720e+00   3.7527136e+01  -3.2293333e+01  -1.9704251e+01
   9.4304843e+01  -2.8565375e+00   3.7947828e+01  -3.2318368e+01  -2.0092798e+01
   9.6877205e+01  -4.5418762e+00   3.7657656e+01  -3.2547940e+01  -1.9477148e+01
   9.4390829e+01  -2.9236638e+00   3.8076076e+01  -3.2522827e+01  -2.0015021e+01
   9.7074197e+01  -4.6554078e+00   3.7513576e+01  -3.2350162e+01  -1.9555261e+01
   9.6091130e+01  -4.0385154e+00   3.7844785e+01  -3.2804042e+01  -1.9298502e+01
   9.1769039e+01  -1.1877160e+00   3.8455617e+01  -3.2947226e+01  -1.9867699e+01
   9.7274670e+01  -4.8066149e+00   3.7653567e+01  -3.2489722e+01  -1.9629381e+01
   9.6268910e+01  -4.1617054e+00   3.7884715e+01  -3.2702682e+01  -1.9573094e+01
   1.0212839e+02  -7.8786206e+00   3.6661832e+01  -3.2414602e+01  -1.8853545e+01
   9.2039916e+01  -1.3709904e+00   3.8491180e+01  -3.3088854e+01  -1.9712389e+01
   9.5452486e+01  -3.6259877e+00   3.7987491e+01  -3.2805098e+01  -1.9494174e+01
   1.0032237e+02  -6.7365874e+00   3.6986949e+01  -3.2255191e+01  -1.9313692e+01
   9.9734267e+01  -6.3791678e+00   3.7185745e+01  -3.2452963e+01  -1.9242624e+01
   1.0627419e+02  -1.0393620e+01   3.5602939e+01  -3.2001583e+01  -1.8748207e+01
   1.0582410e+02  -1.0109514e+01   3.5668994e+01  -3.1900178e+01  -1.8890687e+01
   9.9789887e+01  -6.3851897e+00   3.7005247e+01  -3.2300142e+01  -1.9153585e+01
   1.0029782e+02  -6.6881761e+00   3.6810618e+01  -3.2103241e+01  -1.9212891e+01
   1.0575255e+02  -1.0091912e+01   3.5777135e+01  -3.2167082e+01  -1.8631397e+01
   1.0323863e+02  -8.5273136e+00   3.6246455e+01  -3.2081629e+01  -1.8902108e+01
   1.2100380e+02  -1.7775007e+01   2.9578132e+01  -2.9928404e+01  -1.7178691e+01
   1.2087922e+02  -1.7809135e+01   2.9781406e+01  -3.0463225e+01  -1.6615938e+01
   1.2250937e+02  -1.8883701e+01   2.9630781e+01  -3.0731695e+01  -1.7033505e+01
   1.2165981e+02  -1.8588481e+01   3.0144593e+01  -3.1368369e+01  -1.6439391e+01
   1.2149309e+02  -1.8120743e+01   2.9578376e+01  -3.0304507e+01  -1.6878343e+01
   1.2151690e+02  -1.8266132e+01   2.9787893e+01  -3.0646477e+01  -1.6785815e+01
   1.1987454e+02  -1.7905512e+01   3.1170680e+01  -3.1441489e+01  -1.7425598e+01
   1.2143036e+02  -1.8706952e+01   3.0610428e+01  -3.1348242e+01  -1.7442365e+01
   1.2252712e+02  -1.9178124e+01   3.0072204e+01  -3.1278673e+01  -1.7140085e+01
   1.2083695e+02  -1.7873669e+01   2.9939439e+01  -3.0707219e+01  -1.6519829e+01
   1.2268162e+02  -1.9143621e+01   2.9840308e+01  -3.1101429e+01  -1.7018323e+01
   1.2150434e+02  -1.8318868e+01   2.9888595e+01  -3.0808041e+01  -1.6726435e+01
   1.2249835e+02  -1.9149805e+01   3.0061088e+01  -3.1312386e+01  -1.7026995e+01
   1.2241616e+02  -1.8986671e+01   2.9899561e+01  -3.1145148e+01  -1.6865858e+01
   1.2181610e+02  -1.8664310e+01   3.0083571e+01  -3.1295622e+01  -1.6551789e+01
   1.2214039e+02  -1.8900583e+01   3.0082981e+01  -3.1294070e+01  -1.6819601e+01
   1.2200750e+02  -1.8820641e+01   3.0110550e+01  -3.1329726e+01  -1.6712570e+01
   1.1491346e+02  -1.5263295e+01   3.2861741e+01  -3.1759070e+01  -1.7442009e+01
   1.2170387e+02  -1.8662264e+01   3.0212214e+01  -3.1409754e+01  -1.6567598e+01
   1.2179954e+02  -1.8759284e+01   3.0256165e+01  -3.1378299e+01  -1.6815131e+01
   1.2082209e+02  -1.8260005e+01   3.0604603e+01  -3.1507689e+01  -1.6653380e+01
   1.2191079e+02  -1.8818533e+01   3.0220548e+01  -3.1414022e+01  -1.6750461e+01
   1.2120440e+02  -1.7910103e+01   2.9567965e+01  -3.0133305e+01  -1.6941673e+01
   1.2106877e+02  -1.7749445e+01   2.9459887e+01  -3.0121940e+01  -1.6601099e+01
   1.2121953e+02  -1.8146847e+01   2.9940972e+01  -3.0835901e+01  -1.6580624e+01
   1.2200422e+02  -1.8702642e+01   2.9925576e+01  -3.1052176e+01  -1.6765778e+01
   1.2028489e+02  -1.7465264e+01   2.9906317e+01  -3.0534770e+01  -1.6341697e+01
   1.2120669e+02  -1.8181815e+01   3.0013835e+01  -3.0956008e+01  -1.6526776e+01
   1.2153418e+02  -1.8476080e+01   3.0109889e+01  -3.1349142e+01  -1.6285029e+01
   1.2154662e+02  -1.8458754e+01   3.0067004e+01  -3.1166638e+01  -1.6534541e+01
   1.2067724e+02  -1.7753901e+01   2.9928051e+01  -3.0693003e+01  -1.6396000e+01
   1.2102564e+02  -1.8084713e+01   3.0067527e+01  -3.1148756e+01  -1.6151409e+01
   1.2008333e+02  -1.7321388e+01   2.9901012e+01  -3.0523862e+01  -1.6198606e+01
   1.2010387e+02  -1.7434756e+01   3.0071848e+01  -3.0770528e+01  -1.6169766e+01
   1.2029314e+02  -1.7575538e+01   3.0085202e+01  -3.0790245e+01  -1.6308885e+01
   1.2002950e+02  -1.7442683e+01   3.0175722e+01  -3.0919343e+01  -1.6087747e+01
   1.1977425e+02  -1.7094704e+01   2.9880166e+01  -3.0417872e+01  -1.6118507e+01
   1.1964918e+02  -1.7135314e+01   3.0103416e+01  -3.0662411e+01  -1.6113696e+01
   1.1902688e+02  -1.6613989e+01   2.9939298e+01  -3.0405497e+01  -1.5744585e+01
   1.1870971e+02  -1.6515658e+01   3.0154332e+01  -3.0560058e+01  -1.5752257e+01
   1.1785742e+02  -1.6086239e+01   3.0436293e+01  -3.0647889e+01  -1.5679346e+01
   1.1942219e+02  -1.6988677e+01   3.0122764e+01  -3.0677364e+01  -1.5965444e+01
   1.1828323e+02  -1.6477473e+01   3.0623462e+01  -3.1071272e+01  -1.5616645e+01
   1.1980018e+02  -1.7294525e+01   3.0197728e+01  -3.0931551e+01  -1.5944984e+01
   1.2138137e+02  -1.8491573e+01   3.0316225e+01  -3.1618642e+01  -1.6163950e+01
   1.2431958e+02  -1.9904455e+01   2.9157428e+01  -3.1656338e+01  -1.5627515e+01
   1.2059977e+02  -1.7814007e+01   3.0122116e+01  -3.1180323e+01  -1.5889247e+01
   1.2149208e+02  -1.8426246e+01   3.0078238e+01  -3.1459592e+01  -1.5953716e+01
   1.1900844e+02  -1.6842216e+01   3.0373614e+01  -3.0973235e+01  -1.5712269e+01
   1.2033600e+02  -1.7645514e+01   3.0153168e+01  -3.1249451e+01  -1.5622085e+01
   1.2243292e+02  -1.8987317e+01   2.9881260e+01  -3.1564118e+01  -1.6034786e+01
   1.2239610e+02  -1.8995076e+01   2.9935953e+01  -3.1673939e+01  -1.5929087e+01
   1.2137460e+02  -1.8310558e+01   3.0027437e+01  -3.1117995e+01  -1.6388834e+01
   1.2110459e+02  -1.8180818e+01   3.0133229e+01  -3.1200063e+01  -1.6282189e+01
   1.2171239e+02  -1.8630779e+01   3.0151211e+01  -3.1456767e+01  -1.6330132e+01
   1.2187571e+02  -1.8762859e+01   3.0172293e+01  -3.1456132e+01  -1.6520408e+01
   1.2094238e+02  -1.8026906e+01   3.0070266e+01  -3.0987283e+01  -1.6400563e+01
   1.2034328e+02  -1.7664616e+01   3.0177020e+01  -3.1002604e+01  -1.6171881e+01
   1.2067931e+02  -1.7916609e+01   3.0199845e+01  -3.1246934e+01  -1.6020756e+01
   1.2142260e+02  -1.8379088e+01   3.0083093e+01  -3.1399918e+01  -1.6025870e+01
   1.1314246e+02  -1.4303309e+01   3.3464902e+01  -3.1883213e+01  -1.7548362e+01
   1.1629330e+02  -1.6062496e+01   3.2509562e+01  -3.1559190e+01  -1.7857573e+01
   1.2090903e+02  -1.8273292e+01   3.0521532e+01  -3.1562131e+01  -1.6410637e+01
   1.1721832e+02  -1.6462186e+01   3.2006776e+01  -3.1692735e+01  -1.7058953e+01
   1.1911244e+02  -1.7406969e+01   3.1258183e+01  -3.1624158e+01  -1.6732877e+01
   1.2108086e+02  -1.8409600e+01   3.0541006e+01  -3.1562634e+01  -1.6597185e+01
   1.1708326e+02  -1.6367355e+01   3.2007672e+01  -3.1763326e+01  -1.6836642e+01
   1.2142745e+02  -1.8560777e+01   3.0374707e+01  -3.1618833e+01  -1.6351596e+01
   1.1792945e+02  -1.6850720e+01   3.1785948e+01  -3.1822029e+01  -1.6782482e+01
   1.2010298e+02  -1.7925400e+01   3.0919232e+01  -3.1743067e+01  -1.6422440e+01
   1.1984664e+02  -1.7745521e+01   3.0927020e+01  -3.1747269e+01  -1.6232529e+01
   1.1940994e+02  -1.7536527e+01   3.1109704e+01  -3.1680549e+01  -1.6482909e+01
   1.1777381e+02  -1.6710487e+01   3.1729409e+01  -3.1806516e+01  -1.6563250e+01
   1.2227249e+02  -1.8977699e+01   3.0051691e+01  -3.1683945e+01  -1.6105429e+01
   1.0551711e+02  -9.9098986e+00   3.5692547e+01  -3.2563665e+01  -1.7657058e+01
   1.0867442e+02  -1.1770964e+01   3.4826998e+01  -3.2327965e+01  -1.7503658e+01
   1.1342497e+02  -1.4462660e+01   3.3381310e+01  -3.2190548e+01  -1.6948422e+01
   1.0983579e+02  -1.2453604e+01   3.4523545e+01  -3.2531677e+01  -1.6989922e+01
   1.1596101e+02  -1.5814007e+01   3.2479602e+01  -3.2009131e+01  -1.6745832e+01
   1.1821716e+02  -1.6978139e+01   3.1641333e+01  -3.1870307e+01  -1.6544324e+01
   1.0789769e+02  -1.1310582e+01   3.5023061e+01  -3.2479373e+01  -1.7309951e+01
   1.1017234e+02  -1.2612746e+01   3.4331572e+01  -3.2404973e+01  -1.6960423e+01
   1.0946823e+02  -1.2233499e+01   3.4607305e+01  -3.2178675e+01  -1.7659470e+01
   1.1618875e+02  -1.5928093e+01   3.2386214e+01  -3.1899642e+01  -1.6881464e+01
   1.1211716e+02  -1.3757109e+01   3.3850590e+01  -3.2097303e+01  -1.7460917e+01
   1.1519694e+02  -1.5405178e+01   3.2742213e+01  -3.1834518e+01  -1.7202776e+01
   1.0865577e+02  -1.1792810e+01   3.4929118e+01  -3.2448404e+01  -1.7498991e+01
   1.1139274e+02  -1.3348189e+01   3.4073268e+01  -3.2240785e+01  -1.7311659e+01
   1.1462013e+02  -1.5090594e+01   3.2930145e+01  -3.1950855e+01  -1.7066439e+01
   1.1615536e+02  -1.5888939e+01   3.2354189e+01  -3.1928567e+01  -1.6727778e+01
   1.0697173e+02  -1.0815960e+01   3.5439952e+01  -3.2355110e+01  -1.8058849e+01
   1.0838462e+02  -1.1622670e+01   3.4970373e+01  -3.1991889e+01  -1.8290229e+01
   1.0749583e+02  -1.1093341e+01   3.5192507e+01  -3.2108591e+01  -1.8182771e+01
   1.1066923e+02  -1.2932466e+01   3.4280442e+01  -3.2040716e+01  -1.7770479e+01
   1.0998294e+02  -1.2562737e+01   3.4547831e+01  -3.2147276e+01  -1.7830525e+01
   1.1286487e+02  -1.4174132e+01   3.3612347e+01  -3.1966713e+01  -1.7573422e+01
   1.1247847e+02  -1.3930122e+01   3.3666067e+01  -3.1992029e+01  -1.7434520e+01
   1.1351582e+02  -1.4545629e+01   3.3427410e+01  -3.1874366e+01  -1.7691577e+01
   1.1745270e+02  -1.6647066e+01   3.2043279e+01  -3.1697078e+01  -1.7297160e+01
   1.2173007e+02  -1.8859219e+01   3.0499857e+01  -3.1389688e+01  -1.7337789e+01
   1.1540355e+02  -1.5554333e+01   3.2752117e+01  -3.1820640e+01  -1.7380602e+01
   1.1187041e+02  -1.3619251e+01   3.3929580e+01  -3.1825561e+01  -1.7995390e+01
   1.1935688e+02  -1.7586101e+01   3.1265301e+01  -3.1627764e+01  -1.6925559e+01
   1.1983536e+02  -1.7896729e+01   3.1204782e+01  -3.1498970e+01  -1.7373722e+01
   1.1938026e+02  -1.7630574e+01   3.1314447e+01  -3.1572109e+01  -1.7164896e+01
   1.1907722e+02  -1.7418094e+01   3.1323437e+01  -3.1568424e+01  -1.6970042e+01
   1.1698991e+02  -1.6413569e+01   3.2227477e+01  -3.1621865e+01  -1.7552012e+01
   1.1224817e+02  -1.3858729e+01   3.3878326e+01  -3.1786048e+01  -1.8150826e+01
   1.1783514e+02  -1.6852023e+01   3.1915252e+01  -3.1550597e+01  -1.7525234e+01
   1.1806613e+02  -1.7004976e+01   3.1892856e+01  -3.1522347e+01  -1.7682338e+01
   1.2165993e+02  -1.8761027e+01   3.0424257e+01  -3.1370916e+01  -1.7131175e+01
   1.2121557e+02  -1.8546436e+01   3.0605038e+01  -3.1457229e+01  -1.7061107e+01
   1.1670156e+02  -1.6214646e+01   3.2237044e+01  -3.1635785e+01  -1.7358539e+01
   1.1389897e+02  -1.4733887e+01   3.3250525e+01  -3.1793275e+01  -1.7659913e+01
   1.1316610e+02  -1.4356013e+01   3.3549905e+01  -3.1690494e+01  -1.8094303e+01
   1.1081337e+02  -1.3046322e+01   3.4320557e+01  -3.1999099e+01  -1.8004578e+01
   1.1509364e+02  -1.5396621e+01   3.2877759e+01  -3.1672314e+01  -1.7744506e+01
   1.1422884e+02  -1.4940923e+01   3.3200349e+01  -3.1764740e+01  -1.7790324e+01
   1.0473712e+02  -9.4538381e+00   3.5941011e+01  -3.2280994e+01  -1.8413818e+01
   1.0493614e+02  -9.5703632e+00   3.5876990e+01  -3.2195748e+01  -1.8498218e+01
   1.0788023e+02  -1.1349758e+01   3.5181021e+01  -3.2092809e+01  -1.8345922e+01
   1.1072679e+02  -1.2983490e+01   3.4311284e+01  -3.1925016e+01  -1.8072869e+01
   9.9151890e+01  -5.9949089e+00   3.7211638e+01  -3.2503231e+01  -1.9083630e+01
   1.0491678e+02  -9.5920652e+00   3.6007194e+01  -3.2390104e+01  -1.8422999e+01
   1.0005319e+02  -6.5689084e+00   3.7052955e+01  -3.3005898e+01  -1.8074367e+01
   9.8939611e+01  -5.8698988e+00   3.7315590e+01  -3.2701268e+01  -1.8908623e+01
   1.0222015e+02  -7.9407246e+00   3.6664886e+01  -3.2790528e+01  -1.8224988e+01
   9.6733042e+01  -4.4766564e+00   3.7919226e+01  -3.3106759e+01  -1.9022373e+01
   1.0184230e+02  -7.6843675e+00   3.6647817e+01  -3.2664561e+01  -1.8306788e+01
   1.0207097e+02  -7.8539748e+00   3.6726287e+01  -3.2585797e+01  -1.8672732e+01
   9.9639859e+01  -6.3136118e+00   3.7171037e+01  -3.2922733e+01  -1.8375019e+01
   9.9183198e+01  -6.0243660e+00   3.7264795e+01  -3.2813382e+01  -1.8661187e+01
   1.0416764e+02  -9.1084763e+00   3.6082039e+01  -3.2438942e+01  -1.8237131e+01
   1.0534349e+02  -9.8352710e+00   3.5844786e+01  -3.2598757e+01  -1.7857836e+01
   9.1995607e+01  -1.3490710e+00   3.8717445e+01  -3.3720969e+01  -1.9072408e+01
   9.6919311e+01  -4.5838289e+00   3.7771974e+01  -3.3090312e+01  -1.8782032e+01
   9.4509236e+01  -3.0187007e+00   3.8277338e+01  -3.3401341e+01  -1.8937202e+01
   9.3699205e+01  -2.4781043e+00   3.8329199e+01  -3.3264670e+01  -1.9202349e+01
   9.7110156e+01  -4.7229285e+00   3.7863218e+01  -3.3237436e+01  -1.8740388e+01
   8.8625483e+01   9.3756840e-01   3.9074379e+01  -3.4353324e+01  -1.8642298e+01
   8.6416291e+01   2.4450649e+00   3.9040324e+01  -3.3914521e+01  -1.9491807e+01
   9.4654993e+01  -3.1120033e+00   3.8219641e+01  -3.3521776e+01  -1.8620313e+01
   9.6988570e+01  -4.6249797e+00   3.7729660e+01  -3.3211134e+01  -1.8491572e+01
   9.3268076e+01  -2.1925112e+00   3.8397327e+01  -3.3882471e+01  -1.8197252e+01
   8.6034157e+01   2.6899663e+00   3.8800704e+01  -3.3458393e+01  -1.9830948e+01
   9.0193573e+01  -1.3092776e-01   3.8753207e+01  -3.3579879e+01  -1.9344765e+01
   8.2653880e+01   5.0197798e+00   3.8936809e+01  -3.3797505e+01  -1.9975033e+01
   8.4540982e+01   3.7199267e+00   3.8924722e+01  -3.3758959e+01  -1.9730803e+01
   9.2521694e+01  -1.6956004e+00   3.8501100e+01  -3.3262984e+01  -1.9462366e+01
   9.6372464e+01  -4.2393692e+00   3.7959507e+01  -3.2977438e+01  -1.9271353e+01
   8.4407884e+01   3.8240813e+00   3.9056334e+01  -3.3928464e+01  -1.9720045e+01
   8.8901610e+01   7.4498774e-01   3.8856356e+01  -3.3589758e+01  -1.9547367e+01
   7.5261315e+01   1.0170156e+01   3.8659967e+01  -3.4368397e+01  -2.0416621e+01
   7.9671794e+01   7.0838488e+00   3.8871117e+01  -3.4111323e+01  -1.9938964e+01
   7.2973950e+01   1.1724634e+01   3.8287281e+01  -3.4503843e+01  -2.0319149e+01
   6.8532546e+01   1.4841341e+01   3.7739792e+01  -3.5152341e+01  -2.0220540e+01
   7.2852393e+01   1.1871746e+01   3.8475931e+01  -3.4724422e+01  -2.0385047e+01
   7.9606885e+01   7.1534665e+00   3.9002570e+01  -3.4292859e+01  -1.9909103e+01
   7.4456964e+01   1.0867750e+01   3.9073846e+01  -3.5311894e+01  -1.9948523e+01
   6.8647569e+01   1.4688316e+01   3.7571957e+01  -3.4906447e+01  -2.0222229e+01
   5.9557849e+01   2.1229152e+01   3.6123300e+01  -3.6528527e+01  -2.0524044e+01
   6.9167721e+01   1.4806291e+01   3.8911784e+01  -3.6437822e+01  -2.0140464e+01
   5.6146814e+01   2.3269460e+01   3.4689802e+01  -3.6454205e+01  -2.0394634e+01
   5.5346023e+01   2.3408446e+01   3.3864177e+01  -3.5813657e+01  -2.0300733e+01
   7.9717425e+01   7.2915344e+00   4.0192202e+01  -3.5675273e+01  -1.9896091e+01
   7.4242974e+01   1.1214460e+01   3.9744821e+01  -3.6207434e+01  -1.9860430e+01
   5.7485382e+01   2.2287820e+01   3.4965181e+01  -3.6209347e+01  -2.0203811e+01
   6.4051954e+01   1.7928292e+01   3.6843200e+01  -3.5849475e+01  -1.9840872e+01
   8.2469858e+01   5.2856408e+00   3.9985864e+01  -3.5257124e+01  -1.9589347e+01
   8.1571290e+01   5.8493284e+00   3.9474695e+01  -3.4654856e+01  -1.9786538e+01
   7.7070815e+01   8.9265615e+00   3.8884386e+01  -3.4470256e+01  -2.0086823e+01
   8.2362090e+01   5.3499860e+00   3.9894905e+01  -3.5074946e+01  -1.9747758e+01
   7.4791434e+01   1.0558089e+01   3.8837273e+01  -3.4881954e+01  -2.0076262e+01
   8.3064546e+01   4.7697576e+00   3.9211697e+01  -3.4272513e+01  -1.9639314e+01
   9.2001653e+01  -1.3572601e+00   3.8834721e+01  -3.3880890e+01  -1.9027954e+01
   8.1189796e+01   6.1288962e+00   3.9543678e+01  -3.4838779e+01  -1.9685664e+01
   8.7223489e+01   1.9184464e+00   3.9557863e+01  -3.4752737e+01  -1.8993477e+01
   8.1981193e+01   5.6572189e+00   4.0157558e+01  -3.5486319e+01  -1.9630454e+01
   8.5932471e+01   2.8281855e+00   3.9771268e+01  -3.4797735e+01  -1.9464585e+01
   8.4159723e+01   4.0904135e+00   3.9989743e+01  -3.5216757e+01  -1.9382752e+01
   7.5345123e+01   1.0370004e+01   3.9655312e+01  -3.6132534e+01  -1.9352540e+01
   8.3286157e+01   4.6704636e+00   3.9675036e+01  -3.5161890e+01  -1.8962151e+01
   6.6983236e+01   1.6137758e+01   3.7987271e+01  -3.6332867e+01  -1.9580164e+01
   7.6579821e+01   9.4800991e+00   3.9731217e+01  -3.5888599e+01  -1.9505138e+01
   8.7012952e+01   2.1175183e+00   4.0580170e+01  -3.5665429e+01  -1.9473346e+01
   7.6841292e+01   9.3064274e+00   3.9807177e+01  -3.6102577e+01  -1.9178761e+01
   8.1117209e+01   6.2537752e+00   4.0014399e+01  -3.5797245e+01  -1.8942520e+01
   8.3779194e+01   4.3644651e+00   4.0040158e+01  -3.5577927e+01  -1.8880516e+01
   8.3503603e+01   4.5435968e+00   3.9900947e+01  -3.5551999e+01  -1.8675792e+01
   8.5987378e+01   2.7880729e+00   3.9745470e+01  -3.4964792e+01  -1.9103377e+01
   8.5643104e+01   3.0258020e+00   3.9714370e+01  -3.5137881e+01  -1.8754091e+01
   8.5002594e+01   3.4787222e+00   3.9782724e+01  -3.5331927e+01  -1.8612404e+01
   8.3862891e+01   4.2339916e+00   3.9377074e+01  -3.4916182e+01  -1.8690663e+01
   9.7174064e+01  -4.7566898e+00   3.7790644e+01  -3.3341937e+01  -1.8413965e+01
   9.0581431e+01  -3.9425976e-01   3.8850110e+01  -3.4187087e+01  -1.8458861e+01
   8.8933914e+01   7.2723212e-01   3.9079898e+01  -3.4201363e+01  -1.8921787e+01
   9.1719100e+01  -1.1599657e+00   3.8648827e+01  -3.3994411e+01  -1.8424371e+01
   9.2803719e+01  -1.8915757e+00   3.8624698e+01  -3.3929827e+01  -1.8552958e+01
   9.2997061e+01  -2.0139943e+00   3.8467056e+01  -3.4005949e+01  -1.8093259e+01
   8.7487667e+01   1.7304864e+00   3.9439839e+01  -3.4732837e+01  -1.8765007e+01
   8.7578263e+01   1.6416214e+00   3.8815917e+01  -3.4327752e+01  -1.8192739e+01
   9.1817567e+01  -1.2291262e+00   3.8733167e+01  -3.3869968e+01  -1.8830672e+01
   9.4561800e+01  -3.0628309e+00   3.8387550e+01  -3.3555225e+01  -1.8895285e+01
   8.9126004e+01   5.9641013e-01   3.9095306e+01  -3.4057956e+01  -1.9205580e+01
   9.1664392e+01  -1.1286200e+00   3.8841196e+01  -3.4022008e+01  -1.8772726e+01
   8.7175231e+01   1.9454353e+00   3.9427972e+01  -3.4415575e+01  -1.9336956e+01
   8.8988325e+01   6.9253822e-01   3.9217535e+01  -3.4226889e+01  -1.9157628e+01
   8.5693548e+01   3.0015868e+00   3.9859796e+01  -3.4993564e+01  -1.9320025e+01
   8.7343606e+01   1.8295329e+00   3.9432932e+01  -3.4574208e+01  -1.9050655e+01
   1.0553980e+02  -9.9525377e+00   3.5791141e+01  -3.2524917e+01  -1.7949611e+01
   1.0276005e+02  -8.2665520e+00   3.6503158e+01  -3.2852945e+01  -1.7930434e+01
   1.0257026e+02  -8.1357881e+00   3.6486360e+01  -3.2758265e+01  -1.8009487e+01
   1.0017120e+02  -6.6556024e+00   3.7097253e+01  -3.3119126e+01  -1.7989628e+01
   9.9734082e+01  -6.3867772e+00   3.7230825e+01  -3.3043857e+01  -1.8303792e+01
   9.4792697e+01  -3.2142580e+00   3.8336182e+01  -3.3675599e+01  -1.8599686e+01
   9.7713666e+01  -5.0883324e+00   3.7566631e+01  -3.3287234e+01  -1.8141194e+01
   9.7683300e+01  -5.0760150e+00   3.7625609e+01  -3.3403061e+01  -1.8046825e+01
   9.3983995e+01  -2.6682492e+00   3.8311532e+01  -3.3696261e+01  -1.8424306e+01
   9.5484092e+01  -3.6499869e+00   3.8017199e+01  -3.3583212e+01  -1.8187845e+01
   1.0296904e+02  -8.3685283e+00   3.6337649e+01  -3.2822046e+01  -1.7696617e+01
   1.0704019e+02  -1.0828274e+01   3.5329040e+01  -3.2623712e+01  -1.7351830e+01
   9.5346446e+01  -3.5492118e+00   3.7925059e+01  -3.3645110e+01  -1.7858152e+01
   9.5276800e+01  -3.5178091e+00   3.8088505e+01  -3.3703138e+01  -1.8088883e+01
   1.0036191e+02  -6.7530031e+00   3.6932483e+01  -3.3078160e+01  -1.7760819e+01
   1.0357510e+02  -8.7281876e+00   3.6146743e+01  -3.2990780e+01  -1.7157411e+01
   1.0279298e+02  -8.2482171e+00   3.6325262e+01  -3.2927213e+01  -1.7417128e+01
   1.0590456e+02  -1.0157844e+01   3.5648619e+01  -3.2809299e+01  -1.7249803e+01
   1.0521075e+02  -9.8014220e+00   3.6048483e+01  -3.3388041e+01  -1.6757079e+01
   9.6734747e+01  -4.4227053e+00   3.7452667e+01  -3.3600009e+01  -1.7126061e+01
   1.0946414e+02  -1.2186528e+01   3.4482270e+01  -3.2595794e+01  -1.6584711e+01
   1.1161433e+02  -1.3386195e+01   3.3784976e+01  -3.2613581e+01  -1.6030256e+01
   1.0514029e+02  -9.6374657e+00   3.5618426e+01  -3.2971604e+01  -1.6565818e+01
   1.0571760e+02  -1.0016671e+01   3.5593470e+01  -3.2946004e+01  -1.6786591e+01
   9.8455142e+01  -5.4634737e+00   3.6753771e+01  -3.3532770e+01  -1.6007579e+01
   9.1575746e+01  -1.0317497e+00   3.7506037e+01  -3.3777585e+01  -1.6335300e+01
   1.1197491e+02  -1.3596400e+01   3.3694750e+01  -3.2498273e+01  -1.6249939e+01
   1.2058208e+02  -1.8303939e+01   3.0972370e+01  -3.2324144e+01  -1.5794669e+01
   1.1061062e+02  -1.2914149e+01   3.4338205e+01  -3.2842991e+01  -1.6347032e+01
   1.0875461e+02  -1.1763363e+01   3.4644599e+01  -3.2715997e+01  -1.6379515e+01
   8.7844991e+01   1.4620403e+00   3.8853307e+01  -3.4686560e+01  -1.7565864e+01
   9.2476575e+01  -1.6610689e+00   3.8405039e+01  -3.4081199e+01  -1.7781394e+01
   8.3417855e+01   4.3168805e+00   3.7411816e+01  -3.3680171e+01  -1.6850088e+01
   7.8957266e+01   7.2657686e+00   3.7230861e+01  -3.3787134e+01  -1.7244071e+01
   1.1488694e+02  -1.5688801e+01   3.3818808e+01  -3.3395708e+01  -1.6570364e+01
   8.9254390e+01   4.8873555e-01   3.7554357e+01  -3.3536270e+01  -1.6908198e+01
   9.2800503e+01  -1.8508982e+00   3.7837550e+01  -3.3825761e+01  -1.7056492e+01
   9.7893872e+01  -5.1934772e+00   3.7456801e+01  -3.3354621e+01  -1.7817221e+01
   1.0032459e+02  -6.7183340e+00   3.6878615e+01  -3.3166666e+01  -1.7468273e+01
   1.0057438e+02  -6.8941151e+00   3.6929689e+01  -3.3301649e+01  -1.7387666e+01
   9.4146547e+01  -2.7495975e+00   3.7926782e+01  -3.3733890e+01  -1.7550662e+01
   9.2198060e+01  -1.4718968e+00   3.8348413e+01  -3.3952091e+01  -1.7889181e+01
   9.5261521e+01  -3.4990301e+00   3.7995816e+01  -3.3770198e+01  -1.7762292e+01
   9.7203994e+01  -4.7251915e+00   3.7382783e+01  -3.3520097e+01  -1.7210548e+01
   9.7237545e+01  -4.7573202e+00   3.7460636e+01  -3.3455355e+01  -1.7512012e+01
   9.0034772e+01  -2.3529085e-02   3.8770414e+01  -3.4423224e+01  -1.7837802e+01
   9.7903927e+01  -5.3767962e+00   3.8728985e+01  -3.4517620e+01  -1.8367856e+01
   8.5527865e+01   3.0781728e+00   3.9356598e+01  -3.5063123e+01  -1.8138203e+01
   8.6747432e+01   2.2400978e+00   3.9418164e+01  -3.4893120e+01  -1.8473762e+01
   8.8099101e+01   1.2954434e+00   3.9032173e+01  -3.4643063e+01  -1.8029055e+01
   8.6339570e+01   2.5277012e+00   3.9511622e+01  -3.5087093e+01  -1.8342668e+01
   8.4267716e+01   3.9768505e+00   3.9617018e+01  -3.5306086e+01  -1.8406623e+01
   8.7965531e+01   1.3910306e+00   3.9158464e+01  -3.4821289e+01  -1.7966584e+01
   8.7786212e+01   1.4748739e+00   3.8152698e+01  -3.4242018e+01  -1.6890466e+01
   8.6982575e+01   2.0577033e+00   3.9036165e+01  -3.4822073e+01  -1.7761745e+01
   8.8621053e+01   9.3024305e-01   3.8644484e+01  -3.4486688e+01  -1.7462241e+01
   8.8833127e+01   7.8564596e-01   3.8571449e+01  -3.4349288e+01  -1.7564177e+01
