   9.3651053e+01  -2.7029195e+00   4.2359342e+01  -3.8785418e+01  -1.7242708e+01
   8.6271672e+01   2.9458217e+00   4.5206550e+01  -4.1324088e+01  -1.8564207e+01
   8.6321527e+01   2.9047752e+00   4.5182509e+01  -4.0791334e+01  -1.9645963e+01
   8.6984773e+01   2.3674623e+00   4.4945321e+01  -4.0437555e+01  -1.9760844e+01
   8.5633480e+01   3.4443015e+00   4.5107254e+01  -4.0848215e+01  -1.9440959e+01
   8.7415166e+01   2.0148433e+00   4.4630978e+01  -4.0288489e+01  -1.9308585e+01
   9.0812146e+01  -6.3268889e-01   4.4632338e+01  -4.0472452e+01  -1.8826219e+01
   8.7844508e+01   1.6902549e+00   4.4907981e+01  -4.0592498e+01  -1.9282967e+01
   8.9975761e+01   1.8962470e-02   4.4822634e+01  -4.0948964e+01  -1.8227761e+01
   8.7583441e+01   1.9037685e+00   4.5110930e+01  -4.0986688e+01  -1.8939688e+01
   9.0582718e+01  -4.5366998e-01   4.4605576e+01  -4.0539322e+01  -1.8612539e+01
   8.8825566e+01   9.2285725e-01   4.5016094e+01  -4.1383776e+01  -1.7739319e+01
   8.4342042e+01   4.4877681e+00   4.5297940e+01  -4.1692290e+01  -1.8270093e+01
   9.0491233e+01  -3.8461832e-01   4.4859527e+01  -4.0868638e+01  -1.8500799e+01
   8.9174432e+01   6.4924189e-01   4.5055342e+01  -4.1225962e+01  -1.8188607e+01
   9.5467140e+01  -4.2136122e+00   4.4024669e+01  -4.0550795e+01  -1.7651036e+01
   8.4430577e+01   4.4256879e+00   4.5386045e+01  -4.1921722e+01  -1.7945725e+01
   8.8241242e+01   1.3850375e+00   4.5106748e+01  -4.1382165e+01  -1.8001486e+01
   9.3925134e+01  -3.0332953e+00   4.4208188e+01  -4.0317509e+01  -1.8386497e+01
   9.3012598e+01  -2.3398314e+00   4.4459598e+01  -4.0689852e+01  -1.8068386e+01
   9.8624219e+01  -6.1358443e+00   4.0455712e+01  -3.7744887e+01  -1.5799898e+01
   9.8080089e+01  -5.7511572e+00   4.0510655e+01  -3.7695006e+01  -1.5914630e+01
   9.3302678e+01  -2.5507525e+00   4.4202146e+01  -4.0391008e+01  -1.8135670e+01
   9.3072229e+01  -2.2686628e+00   4.2269047e+01  -3.8767684e+01  -1.6996644e+01
   9.8041614e+01  -5.7331624e+00   4.0579693e+01  -3.7898882e+01  -1.5596645e+01
   9.5471907e+01  -3.9072484e+00   4.0787938e+01  -3.7789810e+01  -1.5838330e+01
   1.1617308e+02  -1.6026862e+01   3.2609556e+01  -3.2924186e+01  -1.5370147e+01
   1.1661243e+02  -1.6329427e+01   3.2591450e+01  -3.3212474e+01  -1.5026122e+01
   1.1818575e+02  -1.7333616e+01   3.2346367e+01  -3.3347248e+01  -1.5320013e+01
   1.1705488e+02  -1.6991400e+01   3.3268688e+01  -3.4373387e+01  -1.4628176e+01
   1.1702745e+02  -1.6565847e+01   3.2473836e+01  -3.3132985e+01  -1.5204691e+01
   1.1724912e+02  -1.6765723e+01   3.2553886e+01  -3.3335693e+01  -1.5151782e+01
   1.1477610e+02  -1.5687806e+01   3.3988755e+01  -3.4225237e+01  -1.5164954e+01
   1.1681233e+02  -1.6740654e+01   3.3123153e+01  -3.3778643e+01  -1.5375177e+01
   1.1824768e+02  -1.7503046e+01   3.2577917e+01  -3.3667695e+01  -1.5302406e+01
   1.1666624e+02  -1.6399024e+01   3.2653750e+01  -3.3353021e+01  -1.4925529e+01
   1.1850922e+02  -1.7596677e+01   3.2396614e+01  -3.3543759e+01  -1.5297055e+01
   1.1727867e+02  -1.6807673e+01   3.2594040e+01  -3.3430524e+01  -1.5075457e+01
   1.1824197e+02  -1.7489889e+01   3.2561210e+01  -3.3691842e+01  -1.5198302e+01
   1.1828563e+02  -1.7454436e+01   3.2435893e+01  -3.3569028e+01  -1.5161296e+01
   1.1781848e+02  -1.7232587e+01   3.2658976e+01  -3.3766497e+01  -1.4946386e+01
   1.1808966e+02  -1.7373443e+01   3.2551707e+01  -3.3653691e+01  -1.5128756e+01
   1.1796505e+02  -1.7320833e+01   3.2623746e+01  -3.3734213e+01  -1.5044032e+01
   1.0826273e+02  -1.2707963e+01   3.8509332e+01  -3.7565948e+01  -1.5272868e+01
   1.1608752e+02  -1.6708703e+01   3.4125519e+01  -3.5181368e+01  -1.4352809e+01
   1.1748970e+02  -1.7114843e+01   3.2891748e+01  -3.3905003e+01  -1.5007854e+01
   1.1484019e+02  -1.6044325e+01   3.4659238e+01  -3.5442355e+01  -1.4231045e+01
   1.1682445e+02  -1.6963304e+01   3.3546051e+01  -3.4607685e+01  -1.4676489e+01
   1.1661632e+02  -1.6296934e+01   3.2521083e+01  -3.3032548e+01  -1.5233571e+01
   1.1665482e+02  -1.6280907e+01   3.2434676e+01  -3.3037933e+01  -1.5019025e+01
   1.1706839e+02  -1.6671281e+01   3.2622906e+01  -3.3438274e+01  -1.4968881e+01
   1.1785600e+02  -1.7188900e+01   3.2524561e+01  -3.3549855e+01  -1.5090148e+01
   1.1613287e+02  -1.6041681e+01   3.2697650e+01  -3.3271266e+01  -1.4815355e+01
   1.1712405e+02  -1.6724833e+01   3.2649383e+01  -3.3508632e+01  -1.4928959e+01
   1.1728609e+02  -1.7018181e+01   3.2991771e+01  -3.4119891e+01  -1.4625611e+01
   1.1755850e+02  -1.7030073e+01   3.2633079e+01  -3.3637948e+01  -1.4947564e+01
   1.1654901e+02  -1.6307536e+01   3.2637916e+01  -3.3335385e+01  -1.4829746e+01
   1.1680991e+02  -1.6655514e+01   3.2958154e+01  -3.3943441e+01  -1.4542659e+01
   1.1598871e+02  -1.5949920e+01   3.2718537e+01  -3.3288492e+01  -1.4723414e+01
   1.1609547e+02  -1.6057892e+01   3.2784790e+01  -3.3423897e+01  -1.4681329e+01
   1.1624829e+02  -1.6155340e+01   3.2762251e+01  -3.3405902e+01  -1.4778560e+01
   1.1610720e+02  -1.6103455e+01   3.2860787e+01  -3.3542397e+01  -1.4630798e+01
   1.1570229e+02  -1.5760453e+01   3.2744457e+01  -3.3237472e+01  -1.4692236e+01
   1.1560397e+02  -1.5749602e+01   3.2866105e+01  -3.3376957e+01  -1.4635898e+01
   1.1508071e+02  -1.5360106e+01   3.2819075e+01  -3.3247956e+01  -1.4408261e+01
   1.1456096e+02  -1.5144386e+01   3.3137851e+01  -3.3508154e+01  -1.4306403e+01
   1.1330383e+02  -1.4517355e+01   3.3702712e+01  -3.3893118e+01  -1.4067086e+01
   1.1544919e+02  -1.5648697e+01   3.2883192e+01  -3.3391140e+01  -1.4533336e+01
   1.1285861e+02  -1.4553198e+01   3.4521791e+01  -3.4914394e+01  -1.3584353e+01
   1.1558579e+02  -1.5872363e+01   3.3149276e+01  -3.3817460e+01  -1.4393950e+01
   1.1541753e+02  -1.6365138e+01   3.4437711e+01  -3.5568897e+01  -1.3734165e+01
   1.1856382e+02  -1.8179058e+01   3.3392903e+01  -3.5608626e+01  -1.3326285e+01
   1.1563428e+02  -1.6157344e+01   3.3671263e+01  -3.4618551e+01  -1.4013196e+01
   1.1604477e+02  -1.6624051e+01   3.4016865e+01  -3.5240935e+01  -1.3841340e+01
   1.1387196e+02  -1.5076951e+01   3.4068074e+01  -3.4600182e+01  -1.3812151e+01
   1.1496130e+02  -1.5861758e+01   3.4075718e+01  -3.5046056e+01  -1.3583955e+01
   1.1666355e+02  -1.7059613e+01   3.3973097e+01  -3.5452272e+01  -1.3723633e+01
   1.1648631e+02  -1.6993934e+01   3.4104969e+01  -3.5623676e+01  -1.3523919e+01
   1.1744865e+02  -1.6934590e+01   3.2602349e+01  -3.3601421e+01  -1.4853889e+01
   1.1714002e+02  -1.6800242e+01   3.2774075e+01  -3.3750461e+01  -1.4740914e+01
   1.1596332e+02  -1.6649527e+01   3.4192133e+01  -3.5338668e+01  -1.4053015e+01
   1.1603366e+02  -1.6725023e+01   3.4240308e+01  -3.5365285e+01  -1.4192310e+01
   1.1695182e+02  -1.6616496e+01   3.2679619e+01  -3.3517854e+01  -1.4853245e+01
   1.1642303e+02  -1.6310745e+01   3.2824643e+01  -3.3581049e+01  -1.4690498e+01
   1.1580395e+02  -1.6267228e+01   3.3644459e+01  -3.4583315e+01  -1.4162157e+01
   1.1621357e+02  -1.6653475e+01   3.3824105e+01  -3.4998086e+01  -1.4019354e+01
   1.0635311e+02  -1.1439669e+01   3.8986426e+01  -3.7661278e+01  -1.5245837e+01
   1.0966582e+02  -1.3532569e+01   3.7866156e+01  -3.7049036e+01  -1.5631542e+01
   1.1488937e+02  -1.6069999e+01   3.4636674e+01  -3.5537782e+01  -1.3964602e+01
   1.1081767e+02  -1.4247180e+01   3.7471154e+01  -3.7197652e+01  -1.4946712e+01
   1.1283699e+02  -1.4909177e+01   3.5403527e+01  -3.5715004e+01  -1.4146794e+01
   1.1497379e+02  -1.6153581e+01   3.4682872e+01  -3.5565885e+01  -1.4103461e+01
   1.1077204e+02  -1.4344401e+01   3.7817493e+01  -3.7602289e+01  -1.4899411e+01
   1.1534603e+02  -1.6358212e+01   3.4534224e+01  -3.5611018e+01  -1.3858540e+01
   1.1164214e+02  -1.4919903e+01   3.7602555e+01  -3.7634481e+01  -1.4839189e+01
   1.1398022e+02  -1.5975553e+01   3.5915047e+01  -3.6639657e+01  -1.4235322e+01
   1.1376868e+02  -1.5688047e+01   3.5622295e+01  -3.6337795e+01  -1.3950890e+01
   1.1321511e+02  -1.5214420e+01   3.5472071e+01  -3.5962552e+01  -1.4015750e+01
   1.1165930e+02  -1.4898328e+01   3.7515397e+01  -3.7584044e+01  -1.4724294e+01
   1.1623416e+02  -1.6870531e+01   3.4233911e+01  -3.5652448e+01  -1.3619045e+01
   9.8427819e+01  -6.1239526e+00   4.1332450e+01  -3.8908593e+01  -1.5231404e+01
   1.0168367e+02  -8.2743362e+00   4.0012670e+01  -3.8031268e+01  -1.4936569e+01
   1.0679396e+02  -1.1751332e+01   3.8937124e+01  -3.7935689e+01  -1.4665501e+01
   1.0317113e+02  -9.3026491e+00   3.9752135e+01  -3.8137011e+01  -1.4571887e+01
   1.0961631e+02  -1.3604595e+01   3.8171759e+01  -3.7762747e+01  -1.4701806e+01
   1.1209688e+02  -1.5202665e+01   3.7445498e+01  -3.7649677e+01  -1.4689730e+01
   1.0098542e+02  -7.7872909e+00   4.0116644e+01  -3.8114484e+01  -1.4740187e+01
   1.0351374e+02  -9.5232633e+00   3.9625374e+01  -3.8054869e+01  -1.4583887e+01
   1.0241630e+02  -8.7721024e+00   3.9843755e+01  -3.7905199e+01  -1.5088752e+01
   1.0980606e+02  -1.3725979e+01   3.8112735e+01  -3.7688946e+01  -1.4850132e+01
   1.0523376e+02  -1.0700530e+01   3.9292975e+01  -3.7847714e+01  -1.5032955e+01
   1.0861833e+02  -1.2943433e+01   3.8419971e+01  -3.7640431e+01  -1.5060697e+01
   1.0162788e+02  -8.2627867e+00   4.0153935e+01  -3.8192462e+01  -1.4897918e+01
   1.0449354e+02  -1.0205654e+01   3.9480698e+01  -3.7984030e+01  -1.4835579e+01
   1.0808026e+02  -1.2592771e+01   3.8572628e+01  -3.7734875e+01  -1.4916591e+01
   1.0988655e+02  -1.3768387e+01   3.8062655e+01  -3.7690423e+01  -1.4756904e+01
   9.9761742e+01  -7.0596295e+00   4.1034238e+01  -3.8616693e+01  -1.5569140e+01
   1.0097109e+02  -7.7736051e+00   4.0099740e+01  -3.7779536e+01  -1.5528192e+01
   1.0017222e+02  -7.2151102e+00   4.0211740e+01  -3.7825748e+01  -1.5435501e+01
   1.0359816e+02  -9.5833682e+00   3.9618468e+01  -3.7808265e+01  -1.5231514e+01
   1.0278357e+02  -9.0346983e+00   3.9819225e+01  -3.7907164e+01  -1.5173771e+01
   1.0596273e+02  -1.1189923e+01   3.9119917e+01  -3.7753310e+01  -1.5174646e+01
   1.0562263e+02  -1.0956008e+01   3.9180256e+01  -3.7791465e+01  -1.5064253e+01
   1.0662931e+02  -1.1635170e+01   3.8956588e+01  -3.7657715e+01  -1.5326105e+01
   1.1094277e+02  -1.4472851e+01   3.7815925e+01  -3.7512869e+01  -1.5241136e+01
   1.1709138e+02  -1.6904636e+01   3.3046811e+01  -3.3837524e+01  -1.5260419e+01
   1.0879367e+02  -1.3065903e+01   3.8394748e+01  -3.7594896e+01  -1.5215069e+01
   1.0474744e+02  -1.0359941e+01   3.9356955e+01  -3.7636984e+01  -1.5484046e+01
   1.1300851e+02  -1.5200541e+01   3.5795453e+01  -3.6106813e+01  -1.4445379e+01
   1.1366392e+02  -1.5362978e+01   3.5057805e+01  -3.5309193e+01  -1.4776053e+01
   1.1295420e+02  -1.5107480e+01   3.5670235e+01  -3.5890055e+01  -1.4577573e+01
   1.1277632e+02  -1.4851543e+01   3.5371346e+01  -3.5579355e+01  -1.4346078e+01
   1.1033495e+02  -1.4015880e+01   3.7818941e+01  -3.7295251e+01  -1.5355177e+01
   1.0509504e+02  -1.0597814e+01   3.9290763e+01  -3.7576913e+01  -1.5622206e+01
   1.1146604e+02  -1.4344356e+01   3.6478651e+01  -3.6166164e+01  -1.5114932e+01
   1.1216727e+02  -1.4635123e+01   3.5920926e+01  -3.5600120e+01  -1.5399067e+01
   1.1721118e+02  -1.6949623e+01   3.2964578e+01  -3.3812219e+01  -1.5188381e+01
   1.1612543e+02  -1.6520241e+01   3.3684154e+01  -3.4435890e+01  -1.4889932e+01
   1.1014869e+02  -1.3810600e+01   3.7640095e+01  -3.7121450e+01  -1.5149499e+01
   1.0705289e+02  -1.1912400e+01   3.8835441e+01  -3.7608972e+01  -1.5351287e+01
   1.0612675e+02  -1.1289131e+01   3.9043691e+01  -3.7498639e+01  -1.5675024e+01
   1.0364248e+02  -9.6179378e+00   3.9627217e+01  -3.7756548e+01  -1.5403380e+01
   1.0827133e+02  -1.2708477e+01   3.8491490e+01  -3.7466505e+01  -1.5471304e+01
   1.0728357e+02  -1.2071259e+01   3.8795532e+01  -3.7589683e+01  -1.5421553e+01
   9.7529508e+01  -5.4787474e+00   4.1450245e+01  -3.8629830e+01  -1.5996115e+01
   9.7355101e+01  -5.2469000e+00   4.0648262e+01  -3.7920539e+01  -1.5551331e+01
   1.0041533e+02  -7.3922093e+00   4.0216381e+01  -3.7834745e+01  -1.5509162e+01
   1.0350463e+02  -9.5210957e+00   3.9644116e+01  -3.7724203e+01  -1.5465822e+01
   9.2348606e+01  -1.8231551e+00   4.4452143e+01  -4.0763806e+01  -1.7822150e+01
   9.8063371e+01  -6.0807416e+00   4.2922209e+01  -3.9970196e+01  -1.6783172e+01
   9.2464689e+01  -1.9158384e+00   4.4509363e+01  -4.1558839e+01  -1.6050443e+01
   9.1808995e+01  -1.4093958e+00   4.4624546e+01  -4.1125894e+01  -1.7378070e+01
   9.4944158e+01  -3.8254091e+00   4.4220974e+01  -4.1214958e+01  -1.6475908e+01
   8.9385327e+01   4.8722365e-01   4.5414018e+01  -4.1949493e+01  -1.7404325e+01
   9.4744977e+01  -3.6606062e+00   4.4100864e+01  -4.0980559e+01  -1.6699701e+01
   9.5098579e+01  -3.9401729e+00   4.4161140e+01  -4.0859723e+01  -1.7210876e+01
   9.2154601e+01  -1.6777100e+00   4.4593122e+01  -4.1467490e+01  -1.6486617e+01
   9.1922679e+01  -1.4984253e+00   4.4636266e+01  -4.1301427e+01  -1.6995107e+01
   9.7236816e+01  -5.4602442e+00   4.3000062e+01  -4.0070789e+01  -1.6527294e+01
   9.8322215e+01  -6.3290073e+00   4.3266322e+01  -4.0629953e+01  -1.6162854e+01
   8.5538724e+01   3.5676121e+00   4.5725899e+01  -4.2207751e+01  -1.7946908e+01
   8.9264454e+01   5.7845837e-01   4.5056884e+01  -4.1801709e+01  -1.6824818e+01
   8.8077697e+01   1.5596243e+00   4.6468400e+01  -4.2760352e+01  -1.8256422e+01
   8.7225926e+01   2.2447253e+00   4.6326370e+01  -4.2526538e+01  -1.8511211e+01
   8.9748798e+01   1.9942320e-01   4.5485528e+01  -4.2157652e+01  -1.7079387e+01
   8.1474524e+01   6.7848838e+00   4.5261041e+01  -4.2630003e+01  -1.6651706e+01
   7.9793752e+01   8.1685420e+00   4.5370458e+01  -4.2351483e+01  -1.8208664e+01
   8.8251985e+01   1.3887157e+00   4.5504666e+01  -4.2015317e+01  -1.7530439e+01
   8.9265328e+01   5.7794831e-01   4.5070707e+01  -4.1971010e+01  -1.6435846e+01
   8.6430296e+01   2.7984583e+00   4.4858712e+01  -4.1846836e+01  -1.6400542e+01
   7.9713971e+01   8.4230414e+00   4.6413331e+01  -4.2980260e+01  -1.9438162e+01
   8.3928570e+01   4.9771421e+00   4.6793108e+01  -4.3094835e+01  -1.8899792e+01
   7.6158712e+01   1.1150085e+01   4.5254212e+01  -4.2548725e+01  -1.9022991e+01
   7.8086473e+01   9.6988001e+00   4.5970312e+01  -4.2970306e+01  -1.8997082e+01
   8.5365702e+01   3.7204772e+00   4.5897472e+01  -4.2331905e+01  -1.8122631e+01
   8.8908597e+01   8.6164636e-01   4.5228672e+01  -4.1690793e+01  -1.7557134e+01
   7.7777175e+01   9.8165096e+00   4.5315749e+01  -4.2509691e+01  -1.8515051e+01
   8.2624724e+01   6.0754053e+00   4.6936595e+01  -4.3263215e+01  -1.9189808e+01
   6.8302776e+01   1.7304587e+01   4.3490641e+01  -4.2841570e+01  -1.8854296e+01
   7.2870002e+01   1.3616788e+01   4.4179743e+01  -4.2394413e+01  -1.8438556e+01
   6.5875730e+01   1.9171291e+01   4.2809300e+01  -4.3049708e+01  -1.8625177e+01
   6.1343222e+01   2.2800114e+01   4.1719945e+01  -4.3854646e+01  -1.8362162e+01
   6.5652859e+01   1.9435707e+01   4.2951062e+01  -4.3326491e+01  -1.8583744e+01
   7.2652277e+01   1.3840207e+01   4.4305777e+01  -4.2669024e+01  -1.8273140e+01
   6.7207071e+01   1.8441434e+01   4.3885599e+01  -4.4069931e+01  -1.7996485e+01
   6.1439740e+01   2.2589482e+01   4.1500504e+01  -4.3533518e+01  -1.8368705e+01
   5.2578692e+01   3.0060441e+01   3.9287135e+01  -4.5751830e+01  -1.8811676e+01
   6.2946168e+01   2.2384534e+01   4.3830271e+01  -4.5400000e+01  -1.9000000e+01
   4.9132115e+01   3.2259869e+01   3.7284019e+01  -4.5644882e+01  -1.8637114e+01
   3.6051867e+01   3.9789928e+01   2.8964144e+01  -4.5400000e+01  -1.9000000e+01
   4.8178756e+01   3.2320277e+01   3.6121300e+01  -4.4819530e+01  -1.8454223e+01
   7.2452545e+01   1.4494774e+01   4.5839132e+01  -4.4612032e+01  -1.7919016e+01
   6.7099547e+01   1.8951382e+01   4.4863214e+01  -4.5281097e+01  -1.7930006e+01
   5.0362982e+01   3.1189671e+01   3.7652279e+01  -4.5320334e+01  -1.8345489e+01
   4.6597729e+01   3.3417102e+01   3.5334789e+01  -4.5100000e+01  -1.8200000e+01
   5.6786874e+01   2.6428269e+01   4.0366443e+01  -4.4829974e+01  -1.7837503e+01
   7.5109336e+01   1.2176328e+01   4.5792029e+01  -4.4026354e+01  -1.7517220e+01
   4.3177628e+01   3.5465538e+01   3.3278306e+01  -4.5100000e+01  -1.8200000e+01
   7.4303886e+01   1.2647359e+01   4.5006130e+01  -4.3204165e+01  -1.7857983e+01
   6.9989292e+01   1.5992782e+01   4.3914270e+01  -4.2972843e+01  -1.8372994e+01
   7.5035847e+01   1.2189897e+01   4.5607432e+01  -4.3754174e+01  -1.7725792e+01
   6.7546669e+01   1.8007622e+01   4.3574600e+01  -4.3503730e+01  -1.8178164e+01
   7.6110646e+01   1.1093792e+01   4.4863678e+01  -4.2584998e+01  -1.7953822e+01
   8.5335854e+01   3.6935384e+00   4.5272271e+01  -4.1918422e+01  -1.7494760e+01
   7.3811146e+01   1.3074811e+01   4.5036492e+01  -4.3453585e+01  -1.7635823e+01
   7.9810962e+01   8.2142740e+00   4.5703183e+01  -4.3279574e+01  -1.6826577e+01
   7.4646538e+01   1.2628022e+01   4.5991623e+01  -4.4339647e+01  -1.7569632e+01
   7.8520092e+01   9.2991359e+00   4.5788894e+01  -4.3379591e+01  -1.7358222e+01
   7.5573262e+01   1.1850592e+01   4.6065752e+01  -4.4500000e+01  -1.6800000e+01
   7.6748203e+01   1.0823644e+01   4.5959910e+01  -4.3956988e+01  -1.7240875e+01
   6.8508536e+01   1.7620823e+01   4.4752616e+01  -4.4800000e+01  -1.7500000e+01
   7.5781922e+01   1.1524903e+01   4.5485619e+01  -4.3855214e+01  -1.6687874e+01
   5.5303527e+01   2.7683785e+01   3.9985723e+01  -4.5100000e+01  -1.8200000e+01
   6.0638966e+01   2.3845711e+01   4.2386697e+01  -4.5100000e+01  -1.8200000e+01
   4.9649610e+01   3.1488477e+01   3.7063808e+01  -4.5100000e+01  -1.8200000e+01
   6.9277183e+01   1.7024514e+01   4.4999865e+01  -4.4850123e+01  -1.7415178e+01
   7.9658595e+01   8.5847936e+00   4.7045788e+01  -4.4561931e+01  -1.7356242e+01
   4.8718766e+01   3.1732048e+01   3.6143701e+01  -4.4800000e+01  -1.7500000e+01
   7.0199585e+01   1.6292495e+01   4.5253117e+01  -4.4800000e+01  -1.7500000e+01
   7.3914074e+01   1.3179423e+01   4.5703313e+01  -4.4500000e+01  -1.6800000e+01
   6.7416315e+01   1.8470682e+01   4.4408602e+01  -4.4800000e+01  -1.7500000e+01
   7.7457432e+01   1.0329587e+01   4.6430482e+01  -4.4500000e+01  -1.6800000e+01
   5.7966580e+01   2.5511141e+01   4.0773419e+01  -4.4800000e+01  -1.7500000e+01
   7.2832954e+01   1.4039406e+01   4.5446508e+01  -4.4500000e+01  -1.6800000e+01
   7.6295453e+01   1.1230844e+01   4.6054890e+01  -4.4411063e+01  -1.6578368e+01
   7.5804569e+01   1.1535854e+01   4.5604540e+01  -4.4200000e+01  -1.6100000e+01
   7.8511644e+01   9.3105405e+00   4.5810420e+01  -4.3590786e+01  -1.6885619e+01
   7.8109794e+01   9.6389206e+00   4.5778736e+01  -4.3803594e+01  -1.6427010e+01
   7.3852744e+01   1.3228337e+01   4.5689179e+01  -4.4500000e+01  -1.6800000e+01
   7.7442560e+01   1.0209366e+01   4.5833972e+01  -4.4063496e+01  -1.6229369e+01
   7.5806351e+01   1.1534435e+01   4.5604899e+01  -4.4200000e+01  -1.6100000e+01
   7.6325334e+01   1.0986258e+01   4.5154200e+01  -4.3493624e+01  -1.6367783e+01
   7.5068326e+01   1.2120897e+01   4.5452545e+01  -4.4200000e+01  -1.6100000e+01
   9.0736629e+01  -5.8942451e-01   4.5843515e+01  -4.2365527e+01  -1.7525337e+01
   8.3528344e+01   5.1233104e+00   4.5165356e+01  -4.2346241e+01  -1.6521306e+01
   8.1939926e+01   6.4144776e+00   4.5296720e+01  -4.2429530e+01  -1.7107699e+01
   8.4816057e+01   4.0856030e+00   4.5033039e+01  -4.2056014e+01  -1.6611997e+01
   8.5974504e+01   3.1718633e+00   4.5071524e+01  -4.1939814e+01  -1.6809373e+01
   8.6027058e+01   3.1198890e+00   4.4921337e+01  -4.2025813e+01  -1.6170690e+01
   8.0074086e+01   7.9818882e+00   4.5612345e+01  -4.3239342e+01  -1.6569729e+01
   8.0363439e+01   7.6152893e+00   4.4850227e+01  -4.2553251e+01  -1.6085902e+01
   8.5099371e+01   3.8631351e+00   4.5055706e+01  -4.1822574e+01  -1.7199206e+01
   8.8290986e+01   1.3817217e+00   4.6309368e+01  -4.2611029e+01  -1.8186999e+01
   8.2315533e+01   6.1156427e+00   4.5324808e+01  -4.2220888e+01  -1.7582261e+01
   8.4795212e+01   4.1225173e+00   4.5256937e+01  -4.2129307e+01  -1.7038399e+01
   8.0074278e+01   7.9660913e+00   4.5522974e+01  -4.2779934e+01  -1.7483621e+01
   8.2014349e+01   6.3764913e+00   4.5453685e+01  -4.2477278e+01  -1.7389019e+01
   7.8249939e+01   9.5499902e+00   4.5913103e+01  -4.3644784e+01  -1.7156577e+01
   8.0088930e+01   7.9612212e+00   4.5563762e+01  -4.3005805e+01  -1.7027573e+01
   9.8551947e+01  -6.4619980e+00   4.2971689e+01  -4.0317493e+01  -1.6211824e+01
   9.5350361e+01  -4.1252212e+00   4.4047556e+01  -4.1242078e+01  -1.6009236e+01
   9.5331460e+01  -4.0968981e+00   4.3901126e+01  -4.1006390e+01  -1.6203993e+01
   9.2639837e+01  -2.0596718e+00   4.4672074e+01  -4.1755280e+01  -1.6010403e+01
   9.2108412e+01  -1.6460589e+00   4.4711199e+01  -4.1668933e+01  -1.6294198e+01
   8.8186892e+01   1.4138528e+00   4.4664065e+01  -4.1342278e+01  -1.6961535e+01
   9.1281684e+01  -1.0243883e+00   4.5786114e+01  -4.2415316e+01  -1.7273058e+01
   9.1470340e+01  -1.1814620e+00   4.6028747e+01  -4.2640329e+01  -1.7373652e+01
   8.7342967e+01   2.0736345e+00   4.4683427e+01  -4.1466219e+01  -1.6776807e+01
   8.9045281e+01   7.5598495e-01   4.5364919e+01  -4.2067438e+01  -1.6996415e+01
   9.5832175e+01  -4.3802187e+00   4.2882917e+01  -4.0190072e+01  -1.5584898e+01
   1.0028665e+02  -7.3654227e+00   4.0583069e+01  -3.8440585e+01  -1.4951800e+01
   8.8704525e+01   1.0125114e+00   4.4773351e+01  -4.1720903e+01  -1.6280184e+01
   8.8638334e+01   1.0699291e+00   4.5011669e+01  -4.1867087e+01  -1.6563276e+01
   9.2937735e+01  -2.2545877e+00   4.3933550e+01  -4.1121875e+01  -1.5627904e+01
   9.6770941e+01  -4.9753229e+00   4.1905067e+01  -3.9482116e+01  -1.4898020e+01
   9.6174894e+01  -4.5420132e+00   4.1981265e+01  -3.9352825e+01  -1.5310509e+01
