   9.4386699e+01  -7.0509241e+00   9.1913887e+01   8.5296191e+01  -3.4963381e+01
   7.8682087e+01   1.7955443e+01   8.9712234e+01   8.4882781e+01  -3.4140831e+01
   8.0114869e+01   1.5704728e+01   9.0122119e+01   8.4887745e+01  -3.4098468e+01
   8.3266787e+01   1.0730295e+01   9.0887941e+01   8.4929990e+01  -3.4097709e+01
   9.5609803e+01  -9.0366682e+00   9.2000995e+01   8.6132680e+01  -3.3570906e+01
   7.2471737e+01   2.7510665e+01   8.7102841e+01   8.4839491e+01  -3.3852659e+01
   7.2209420e+01   2.7914242e+01   8.6991816e+01   8.4879663e+01  -3.3796800e+01
   7.4321075e+01   2.4696353e+01   8.7984293e+01   8.4902823e+01  -3.3803199e+01
   7.9256463e+01   1.7013510e+01   8.9667932e+01   8.4684264e+01  -3.4034880e+01
   8.0366937e+01   1.5271573e+01   8.9975171e+01   8.4702082e+01  -3.3975134e+01
   7.8924658e+01   1.7534486e+01   8.9578064e+01   8.4743326e+01  -3.3915429e+01
   7.5731824e+01   2.2502878e+01   8.8487623e+01   8.4772504e+01  -3.3912557e+01
   9.7822312e+01  -1.2394081e+01   9.0217699e+01   8.3862065e+01  -3.5496488e+01
   9.8951697e+01  -1.4171182e+01   8.9964126e+01   8.3906763e+01  -3.5412166e+01
   1.0198833e+02  -1.8911718e+01   8.9061835e+01   8.3889171e+01  -3.5387435e+01
   9.2037314e+01  -3.2779454e+00   9.2147446e+01   8.6029917e+01  -3.3177555e+01
   7.8246714e+01   1.8669783e+01   8.9732629e+01   8.4905579e+01  -3.4518810e+01
   8.3461899e+01   1.0430752e+01   9.1011408e+01   8.4842379e+01  -3.4549207e+01
   8.4659914e+01   8.5246402e+00   9.1199059e+01   8.4798781e+01  -3.4628089e+01
   8.0331506e+01   1.5372129e+01   9.0229371e+01   8.4454387e+01  -3.5285948e+01
   7.9564087e+01   1.6580250e+01   9.0020848e+01   8.4490958e+01  -3.5212722e+01
   1.3669396e+02  -6.5908659e+01   6.2122296e+01   8.3460366e+01  -3.5178095e+01
   1.4101951e+02  -7.0393856e+01   5.6964145e+01   8.3412134e+01  -3.5250883e+01
   1.4024063e+02  -6.9578853e+01   5.7887369e+01   8.3373180e+01  -3.5228924e+01
   1.2853928e+02  -5.6506483e+01   7.0938498e+01   8.3804413e+01  -3.4670932e+01
   8.2278932e+01   1.2311969e+01   9.0809790e+01   8.4928018e+01  -3.4427231e+01
   8.3235717e+01   1.0791205e+01   9.0980111e+01   8.4904048e+01  -3.4425766e+01
   8.1935587e+01   1.2855276e+01   9.0729822e+01   8.4892957e+01  -3.4501371e+01
   4.6851543e+01   6.3459002e+01   6.7698913e+01   8.6510451e+01  -3.3557855e+01
   4.8458128e+01   6.1533636e+01   6.9448787e+01   8.6479938e+01  -3.3626517e+01
   4.8752059e+01   6.1165481e+01   6.9750920e+01   8.6447608e+01  -3.3663303e+01
   4.1331370e+01   6.9653629e+01   6.1259809e+01   8.6449514e+01  -3.3628467e+01
   9.3918432e+01  -6.3105763e+00   9.2130097e+01   8.5969755e+01  -3.3719126e+01
   8.1910703e+01   1.3030630e+01   9.1680746e+01   8.6162663e+01  -3.3928631e+01
   8.0876692e+01   1.4683916e+01   9.1436559e+01   8.6220856e+01  -3.3796830e+01
   8.0042873e+01   1.5899440e+01   9.0566438e+01   8.5489159e+01  -3.3862598e+01
   7.9122702e+01   1.7344901e+01   9.0263390e+01   8.5424235e+01  -3.3926763e+01
   7.8795951e+01   1.7859173e+01   9.0161971e+01   8.5442362e+01  -3.3878222e+01
   7.7996446e+01   1.9111143e+01   8.9883445e+01   8.5325590e+01  -3.4114705e+01
   8.0782907e+01   1.4723290e+01   9.0732819e+01   8.5396805e+01  -3.4008901e+01
   7.9961104e+01   1.6022162e+01   9.0506869e+01   8.5348823e+01  -3.4114242e+01
   7.9232183e+01   1.7174745e+01   9.0308731e+01   8.5384611e+01  -3.4060342e+01
   7.9987008e+01   1.5978274e+01   9.0497296e+01   8.5391847e+01  -3.3960246e+01
   8.2570213e+01   1.1984533e+01   9.1901694e+01   8.6274196e+01  -3.3857251e+01
   1.1477443e+02  -3.8808671e+01   8.4088203e+01   8.6649325e+01  -3.2693016e+01
   1.1352134e+02  -3.6956078e+01   8.4906662e+01   8.6645819e+01  -3.2671013e+01
   9.9263002e+01  -1.4908501e+01   9.1410873e+01   8.6702479e+01  -3.2571325e+01
   1.1373124e+02  -3.7267332e+01   8.4771731e+01   8.6666332e+01  -3.2619740e+01
   1.2510038e+02  -5.2216220e+01   7.4295110e+01   8.3575980e+01  -3.5515525e+01
   8.8937911e+01   1.7116789e+00   9.2328217e+01   8.5650852e+01  -3.4516098e+01
   6.9662828e+01   3.1898279e+01   8.6060617e+01   8.5183993e+01  -3.4170417e+01
   6.7990415e+01   3.4386637e+01   8.5068939e+01   8.5192366e+01  -3.4079701e+01
   7.3082104e+01   2.6698314e+01   8.7775924e+01   8.5202867e+01  -3.4027697e+01
   9.1481338e+01  -2.3876911e+00   9.2331494e+01   8.6127518e+01  -3.3359503e+01
   8.7407784e+01   4.1709636e+00   9.2127933e+01   8.6075167e+01  -3.3106172e+01
   7.4462385e+01   2.4402975e+01   8.7770487e+01   8.4460258e+01  -3.4141300e+01
   8.1327189e+01   1.3740512e+01   9.0080520e+01   8.4548657e+01  -3.3982737e+01
   8.3548160e+01   1.0239744e+01   9.0549704e+01   8.4600397e+01  -3.3865529e+01
   6.7653023e+01   3.4635498e+01   8.4253240e+01   8.4550533e+01  -3.3903296e+01
   8.2125334e+01   1.2486486e+01   9.0278449e+01   8.4595480e+01  -3.3907454e+01
   8.4411816e+01   8.9453355e+00   9.1425723e+01   8.5609031e+01  -3.3313295e+01
   7.4014630e+01   2.5529692e+01   8.9118494e+01   8.6719623e+01  -3.2765503e+01
   7.9127006e+01   1.7484567e+01   9.1027115e+01   8.6714136e+01  -3.2746057e+01
   9.9038955e+01  -1.4507408e+01   9.1194834e+01   8.6302909e+01  -3.2844641e+01
   5.1987887e+01   5.7105675e+01   7.3060088e+01   8.6291536e+01  -3.3950044e+01
   7.5145977e+01   2.3763457e+01   8.9598922e+01   8.6242842e+01  -3.3982952e+01
   7.8554278e+01   1.8255854e+01   9.0167531e+01   8.5496712e+01  -3.3967219e+01
   8.3726528e+01   1.0051447e+01   9.1432976e+01   8.5497896e+01  -3.3928314e+01
   7.7909476e+01   1.9098875e+01   8.9160234e+01   8.4441139e+01  -3.4409423e+01
   7.8204468e+01   1.8633657e+01   8.9229042e+01   8.4391766e+01  -3.4453808e+01
   7.8157147e+01   1.8716107e+01   8.9255405e+01   8.4444748e+01  -3.4436963e+01
   7.9673152e+01   1.6356100e+01   8.9762687e+01   8.4429367e+01  -3.4591096e+01
   8.1086931e+01   1.4132108e+01   9.0111270e+01   8.4378064e+01  -3.4642457e+01
   7.8346821e+01   1.8418335e+01   8.9306226e+01   8.4349576e+01  -3.4640814e+01
   7.6569031e+01   2.1325466e+01   8.9300801e+01   8.4793149e+01  -3.5206964e+01
   8.0143172e+01   1.5735772e+01   9.0564761e+01   8.5109047e+01  -3.4728093e+01
   7.5284380e+01   2.3338958e+01   8.8864113e+01   8.5035584e+01  -3.4792053e+01
   7.4317476e+01   2.4837467e+01   8.8465676e+01   8.5078834e+01  -3.4708321e+01
   1.4025414e+02  -6.9422087e+01   5.7729256e+01   8.2363725e+01  -3.6990676e+01
   1.3788597e+02  -6.6971166e+01   6.0542882e+01   8.2380902e+01  -3.6931892e+01
   1.4137122e+02  -7.0509325e+01   5.6344867e+01   8.2294591e+01  -3.7066282e+01
   1.3758423e+02  -6.6626189e+01   6.0871716e+01   8.2338139e+01  -3.6943818e+01
   1.3099128e+02  -5.9199087e+01   6.8121684e+01   8.2423932e+01  -3.6761273e+01
   1.2492174e+02  -5.1985087e+01   7.4458641e+01   8.3649664e+01  -3.5345044e+01
   1.1711463e+02  -4.1402630e+01   8.0856901e+01   8.3647576e+01  -3.5427380e+01
   1.3123012e+02  -5.9824594e+01   6.8264634e+01   8.3656658e+01  -3.5222234e+01
   1.3726312e+02  -6.6644675e+01   6.1577415e+01   8.3603942e+01  -3.5265729e+01
   1.3547683e+02  -6.4709436e+01   6.3641246e+01   8.3582547e+01  -3.5376221e+01
   1.4259507e+02  -7.1936772e+01   5.5009620e+01   8.3028430e+01  -3.6155737e+01
   1.3438668e+02  -6.3365319e+01   6.4736625e+01   8.3121726e+01  -3.6010734e+01
   1.2607170e+02  -5.3235422e+01   7.3079784e+01   8.2626528e+01  -3.6708607e+01
   1.2562972e+02  -5.2668700e+01   7.3486295e+01   8.2655313e+01  -3.6637777e+01
   5.5693215e+01   5.2276516e+01   7.6615016e+01   8.6497236e+01  -3.3480185e+01
   6.3908857e+01   4.0791062e+01   8.3297507e+01   8.6470915e+01  -3.3543498e+01
   7.6021332e+01   2.2401580e+01   8.9990548e+01   8.6493267e+01  -3.3452119e+01
   7.9160420e+01   1.7291500e+01   9.0306245e+01   8.5294414e+01  -3.4337688e+01
   7.9290678e+01   1.7085176e+01   9.0340169e+01   8.5262941e+01  -3.4401749e+01
   7.6809813e+01   2.0972904e+01   8.9487368e+01   8.5267939e+01  -3.4310789e+01
   7.9912164e+01   1.6103219e+01   9.0514256e+01   8.5298414e+01  -3.4297590e+01
   7.8548248e+01   1.8250321e+01   9.0091447e+01   8.5221497e+01  -3.4450539e+01
   8.6554124e+01   5.5429809e+00   9.2053917e+01   8.5584647e+01  -3.4349912e+01
   8.1003393e+01   1.4292732e+01   9.0275355e+01   8.4715023e+01  -3.4311614e+01
   1.2796581e+02  -5.5894125e+01   7.1629283e+01   8.3488688e+01  -3.5840568e+01
   1.2504794e+02  -5.2192668e+01   7.4406287e+01   8.3528382e+01  -3.5824287e+01
   1.0770435e+02  -2.7671072e+01   8.6682223e+01   8.3703883e+01  -3.5681311e+01
   1.0684950e+02  -2.6369134e+01   8.7066875e+01   8.3695315e+01  -3.5652016e+01
   1.1176226e+02  -3.3717616e+01   8.4461346e+01   8.3651069e+01  -3.5680460e+01
   1.1008589e+02  -3.1802568e+01   8.6970949e+01   8.6620105e+01  -3.2746095e+01
   9.3860215e+01  -6.2322055e+00   9.2362375e+01   8.6565182e+01  -3.2804236e+01
   1.0214659e+02  -1.9481530e+01   9.0514085e+01   8.6599090e+01  -3.2755566e+01
   1.1059708e+02  -3.2552262e+01   8.6617282e+01   8.6363614e+01  -3.3219413e+01
   9.0962723e+01  -1.5557223e+00   9.2578971e+01   8.6383664e+01  -3.3333896e+01
   9.5267074e+01  -8.5040641e+00   9.2247354e+01   8.6560131e+01  -3.3003591e+01
   8.4670895e+01   8.5647602e+00   9.1818174e+01   8.5940501e+01  -3.3438937e+01
   8.4934135e+01   8.1438608e+00   9.1868288e+01   8.5854578e+01  -3.3691189e+01
   8.8656309e+01   2.1626455e+00   9.2199566e+01   8.5872193e+01  -3.3636342e+01
   1.3606331e+02  -6.5216236e+01   6.2839475e+01   8.3614047e+01  -3.4794371e+01
   1.2878482e+02  -5.6768696e+01   7.0644337e+01   8.3796854e+01  -3.4516583e+01
   1.2721154e+02  -5.4788662e+01   7.2151211e+01   8.3747375e+01  -3.4553898e+01
   1.3216620e+02  -6.0807813e+01   6.7141230e+01   8.3708691e+01  -3.4617770e+01
   1.3344519e+02  -6.2384083e+01   6.5865187e+01   8.4029942e+01  -3.4190139e+01
   1.3366808e+02  -6.2634828e+01   6.5616757e+01   8.3997016e+01  -3.4251741e+01
   1.0571717e+02  -2.4652698e+01   8.7603965e+01   8.3645338e+01  -3.5856208e+01
   1.0846637e+02  -2.8802594e+01   8.6250107e+01   8.3502278e+01  -3.6000553e+01
   1.1315486e+02  -3.5764676e+01   8.3627147e+01   8.3560602e+01  -3.5919876e+01
   1.3583828e+02  -6.4792826e+01   6.2924105e+01   8.2675456e+01  -3.6363751e+01
   1.3632846e+02  -6.5303643e+01   6.2343487e+01   8.2623285e+01  -3.6396001e+01
   1.3720368e+02  -6.6277060e+01   6.1365315e+01   8.2711475e+01  -3.6292734e+01
   1.3508597e+02  -6.4019118e+01   6.3827285e+01   8.2886227e+01  -3.6086606e+01
   1.3908327e+02  -6.8319676e+01   5.9215295e+01   8.2871656e+01  -3.6143019e+01
   1.3708292e+02  -6.6166705e+01   6.1522658e+01   8.2764298e+01  -3.6237290e+01
   1.3670240e+02  -6.5772993e+01   6.1976140e+01   8.2852344e+01  -3.6091794e+01
   1.3044173e+02  -5.8505143e+01   6.8641945e+01   8.2680733e+01  -3.6034217e+01
   1.3651071e+02  -6.5442035e+01   6.2078937e+01   8.2581678e+01  -3.6286648e+01
   1.3573974e+02  -6.4598268e+01   6.2951400e+01   8.2606554e+01  -3.6221159e+01
   1.2958479e+02  -5.7441146e+01   6.9471965e+01   8.2510224e+01  -3.6302920e+01
   1.3148571e+02  -5.9768366e+01   6.7589818e+01   8.2664695e+01  -3.6155072e+01
   1.3220134e+02  -6.0627124e+01   6.6859271e+01   8.2695292e+01  -3.6156588e+01
   1.3504081e+02  -6.3849472e+01   6.3758581e+01   8.2616198e+01  -3.6283267e+01
   1.3621947e+02  -6.5165600e+01   6.2449070e+01   8.2671669e+01  -3.6219289e+01
   7.7875576e+01   1.9151227e+01   8.9147068e+01   8.4531165e+01  -3.4182619e+01
   7.7097053e+01   2.0362710e+01   8.8887247e+01   8.4521178e+01  -3.4230880e+01
   1.0425343e+02  -2.2769995e+01   8.9634611e+01   8.6453292e+01  -3.2843027e+01
   1.0429083e+02  -2.2829725e+01   8.9624531e+01   8.6440742e+01  -3.2889984e+01
   1.3958680e+02  -6.8576266e+01   5.8390230e+01   8.2093415e+01  -3.7051242e+01
   8.8430608e+01   2.5213669e+00   9.2027701e+01   8.5080771e+01  -3.5166994e+01
   8.8326555e+01   2.6885276e+00   9.2024236e+01   8.5056044e+01  -3.5230066e+01
   1.3812631e+02  -6.7120491e+01   6.0168162e+01   8.2155624e+01  -3.7092065e+01
   9.6909250e+01  -1.1120502e+01   9.1770649e+01   8.5708671e+01  -3.4634394e+01
   1.0137878e+02  -1.8241402e+01   9.0640488e+01   8.5725199e+01  -3.4635778e+01
   7.9628083e+01   1.6492194e+01   9.0107619e+01   8.4708218e+01  -3.4869662e+01
   7.9950975e+01   1.5980231e+01   9.0177123e+01   8.4656410e+01  -3.4936708e+01
   8.6545216e+01   5.4913540e+00   9.0960813e+01   8.4116068e+01  -3.5050130e+01
   8.5858487e+01   6.5808578e+00   9.0884280e+01   8.4080324e+01  -3.5124909e+01
   1.2964653e+02  -5.7579892e+01   6.9487171e+01   8.2219378e+01  -3.7200601e+01
   1.3264018e+02  -6.1109795e+01   6.6362927e+01   8.2176820e+01  -3.7221168e+01
   7.6148459e+01   2.1949276e+01   8.9015691e+01   8.4554820e+01  -3.5440743e+01
   7.6107524e+01   2.2014853e+01   8.9008014e+01   8.4595851e+01  -3.5364139e+01
   9.6942556e+01  -1.1183433e+01   9.1842893e+01   8.6062059e+01  -3.3963335e+01
   9.1602381e+01  -2.5876938e+00   9.2503151e+01   8.6090425e+01  -3.3940650e+01
   9.7944879e+01  -1.2772140e+01   9.1517249e+01   8.5666788e+01  -3.4637202e+01
   9.7819532e+01  -1.2572355e+01   9.1548322e+01   8.5642214e+01  -3.4706922e+01
   7.8188435e+01   1.8774188e+01   8.9776439e+01   8.4651134e+01  -3.5305307e+01
   7.9760750e+01   1.6307635e+01   9.0279133e+01   8.4667718e+01  -3.5321925e+01
   7.9391983e+01   1.6869952e+01   9.0074086e+01   8.5165164e+01  -3.3835353e+01
   8.2075576e+01   1.2636620e+01   9.0782944e+01   8.5173082e+01  -3.3864038e+01
   1.1814969e+02  -4.2833925e+01   8.0053656e+01   8.4166248e+01  -3.4049605e+01
   1.1671121e+02  -4.0816742e+01   8.1115531e+01   8.4207399e+01  -3.3983080e+01
   7.7209885e+01   2.0222248e+01   8.9079696e+01   8.4217383e+01  -3.5377449e+01
   7.6886157e+01   2.0726258e+01   8.8968409e+01   8.4197295e+01  -3.5436862e+01
   7.7429652e+01   2.0166726e+01   9.0440580e+01   8.6283675e+01  -3.3783469e+01
   8.2158092e+01   1.2548593e+01   9.1111294e+01   8.5022325e+01  -3.5070491e+01
   8.1782921e+01   1.3145545e+01   9.1031535e+01   8.5005633e+01  -3.5122474e+01
   8.1191921e+01   1.3954088e+01   9.0053924e+01   8.3948889e+01  -3.5454336e+01
   8.1136503e+01   1.4042086e+01   9.0046174e+01   8.3989382e+01  -3.5373399e+01
   8.0200374e+01   1.5701370e+01   9.0904770e+01   8.5485727e+01  -3.4675650e+01
   1.2961828e+02  -5.7850649e+01   6.9884025e+01   8.3811773e+01  -3.4728393e+01
   1.2830958e+02  -5.6241019e+01   7.1188997e+01   8.3842136e+01  -3.4661533e+01
   8.1148088e+01   1.4021962e+01   9.0036703e+01   8.4439815e+01  -3.4251146e+01
   8.8675167e+01   2.1074624e+00   9.1126352e+01   8.4496168e+01  -3.4188463e+01
   1.1309716e+02  -3.6325573e+01   8.5175808e+01   8.6471235e+01  -3.3123874e+01
   1.0033515e+02  -1.6612282e+01   9.1093778e+01   8.6487501e+01  -3.3075013e+01
   7.7936041e+01   1.9198419e+01   8.9828275e+01   8.5252147e+01  -3.4201898e+01
   8.6768711e+01   5.1538454e+00   9.1288791e+01   8.4307838e+01  -3.5389179e+01
   8.9027829e+01   1.5517240e+00   9.1443504e+01   8.4356116e+01  -3.5332249e+01
   1.3163811e+02  -5.9984601e+01   6.7471838e+01   8.2496068e+01  -3.6674241e+01
   1.3074138e+02  -5.8942896e+01   6.8427423e+01   8.2539942e+01  -3.6656996e+01
   8.6523897e+01   5.5912444e+00   9.2046043e+01   8.5316013e+01  -3.4998771e+01
   1.2966968e+02  -5.7597415e+01   6.9451167e+01   8.2696777e+01  -3.6085591e+01
   1.2972726e+02  -5.7649347e+01   6.9371792e+01   8.2664179e+01  -3.6090526e+01
   8.6800121e+01   5.1612093e+00   9.2318486e+01   8.6104845e+01  -3.3694162e+01
   9.1981851e+01  -3.1973118e+00   9.2398165e+01   8.6108502e+01  -3.3659613e+01
   8.4699882e+01   8.5068457e+00   9.1698965e+01   8.5537538e+01  -3.4123251e+01
   8.8417161e+01   2.5443781e+00   9.2078276e+01   8.5564665e+01  -3.4111153e+01
   1.3604923e+02  -6.5174671e+01   6.2830321e+01   8.3457870e+01  -3.5073792e+01
   1.3028476e+02  -5.8454987e+01   6.8964939e+01   8.2516958e+01  -3.6933723e+01
   1.3265076e+02  -6.1232958e+01   6.6472061e+01   8.2468789e+01  -3.6971731e+01
   7.8657773e+01   1.8080397e+01   9.0137767e+01   8.5503225e+01  -3.3777453e+01
   7.8241666e+01   1.8734367e+01   9.0003279e+01   8.5478814e+01  -3.3836948e+01
   7.4490998e+01   2.4440275e+01   8.8075048e+01   8.4969206e+01  -3.3686424e+01
   7.3425882e+01   2.6066586e+01   8.7583115e+01   8.4948359e+01  -3.3675588e+01
   9.6768263e+01  -1.0879153e+01   9.1667160e+01   8.6246613e+01  -3.2905105e+01
   9.3519381e+01  -5.6677291e+00   9.2154959e+01   8.6268004e+01  -3.2901233e+01
   7.5762494e+01   2.2593679e+01   8.9044209e+01   8.4953602e+01  -3.4960422e+01
   7.5197986e+01   2.3463895e+01   8.8794641e+01   8.4926040e+01  -3.4965847e+01
   7.6098455e+01   2.2063975e+01   8.9146078e+01   8.4943680e+01  -3.4905780e+01
   7.4308100e+01   2.4831716e+01   8.8389609e+01   8.4914584e+01  -3.4912039e+01
   1.2620418e+02  -5.3470005e+01   7.3046317e+01   8.2846182e+01  -3.6487203e+01
   1.2851257e+02  -5.6365392e+01   7.0829105e+01   8.2809921e+01  -3.6555938e+01
   1.3202382e+02  -6.0653806e+01   6.7306575e+01   8.3335705e+01  -3.5555865e+01
   1.3577073e+02  -6.4900301e+01   6.3177321e+01   8.3286060e+01  -3.5592910e+01
   8.2036434e+01   1.2615337e+01   9.0178833e+01   8.3710511e+01  -3.5831816e+01
   8.0846153e+01   1.4482058e+01   8.9873580e+01   8.3664872e+01  -3.5877286e+01
   1.0776505e+02  -2.7760485e+01   8.6645332e+01   8.3663307e+01  -3.5756245e+01
   1.0681978e+02  -2.6334227e+01   8.7114445e+01   8.3676760e+01  -3.5785722e+01
   1.3578515e+02  -6.4712774e+01   6.2963072e+01   8.2704267e+01  -3.6222861e+01
   8.1427016e+01   1.3750799e+01   9.1213790e+01   8.5454877e+01  -3.4734766e+01
   1.1272591e+02  -3.5118278e+01   8.3846437e+01   8.3628107e+01  -3.5635071e+01
   1.1193249e+02  -3.3964216e+01   8.4350418e+01   8.3658410e+01  -3.5634694e+01
   8.6437849e+01   5.7260045e+00   9.1981805e+01   8.5188344e+01  -3.5162275e+01
   1.0932018e+02  -3.0679846e+01   8.7509079e+01   8.6675254e+01  -3.2961982e+01
   1.0582222e+02  -2.5220771e+01   8.8996594e+01   8.6325595e+01  -3.3232101e+01
   1.1538504e+02  -3.9662674e+01   8.3585734e+01   8.6358713e+01  -3.3194509e+01
   1.0258767e+02  -2.0183263e+01   9.0386098e+01   8.6520793e+01  -3.3032760e+01
   9.5230732e+01  -8.4444411e+00   9.2240616e+01   8.6531909e+01  -3.3043435e+01
   1.3440883e+02  -6.3200087e+01   6.4517911e+01   8.2760495e+01  -3.6159539e+01
   1.3274971e+02  -6.1326344e+01   6.6343143e+01   8.2792934e+01  -3.6161626e+01
   8.0506974e+01   1.5028963e+01   8.9876745e+01   8.4642548e+01  -3.3754083e+01
   8.1143008e+01   1.4032149e+01   9.0049604e+01   8.4685428e+01  -3.3678044e+01
   8.1650951e+01   1.3365021e+01   9.1068055e+01   8.5751523e+01  -3.3446834e+01
   8.1366518e+01   1.3816667e+01   9.0998766e+01   8.5769626e+01  -3.3395314e+01
   1.3983628e+02  -6.9105771e+01   5.8323933e+01   8.2950826e+01  -3.6006239e+01
   7.9978846e+01   1.5943049e+01   9.0222716e+01   8.5084291e+01  -3.3985037e+01
   8.0570537e+01   1.5009074e+01   9.0374032e+01   8.5047104e+01  -3.4054781e+01
   1.3788702e+02  -6.7074159e+01   6.0633764e+01   8.3163111e+01  -3.5486521e+01
   1.3802625e+02  -6.7203975e+01   6.0455011e+01   8.3136934e+01  -3.5488488e+01
   7.7442532e+01   1.9829235e+01   8.9021254e+01   8.3953587e+01  -3.5633935e+01
   7.8848919e+01   1.7636031e+01   8.9469319e+01   8.3911989e+01  -3.5701074e+01
   6.9997418e+01   3.1211453e+01   8.5740739e+01   8.4052355e+01  -3.5508178e+01
   8.2251034e+01   1.2359818e+01   9.0830495e+01   8.5141581e+01  -3.3968445e+01
   8.4268156e+01   9.1577336e+00   9.1235551e+01   8.5186717e+01  -3.3926583e+01
   1.3704798e+02  -6.6382445e+01   6.1798784e+01   8.3394985e+01  -3.5651021e+01
   1.2440163e+02  -5.1269265e+01   7.4872293e+01   8.3329653e+01  -3.5924458e+01
   9.8895535e+01  -1.4299007e+01   9.1358126e+01   8.5793014e+01  -3.4501124e+01
   1.0565060e+02  -2.4976669e+01   8.9152303e+01   8.6437380e+01  -3.3174485e+01
   9.7979698e+01  -1.2849177e+01   9.1662298e+01   8.6368414e+01  -3.3280253e+01
   7.8167792e+01   1.8766275e+01   8.9577511e+01   8.4809219e+01  -3.4404941e+01
   7.9404257e+01   1.6828592e+01   8.9959749e+01   8.4831658e+01  -3.4344546e+01
   1.0075276e+02  -1.7253378e+01   9.0852270e+01   8.6176721e+01  -3.3546787e+01
   8.1382166e+01   1.3770999e+01   9.0865195e+01   8.5008275e+01  -3.4924452e+01
   7.6253295e+01   2.1834746e+01   8.9253470e+01   8.4997393e+01  -3.4905318e+01
   1.5477125e+02  -8.2093309e+01   3.8680500e+01   8.3514838e+01  -3.5507244e+01
   1.3535628e+02  -6.4581242e+01   6.3783027e+01   8.3564598e+01  -3.5439658e+01
   7.6283089e+01   2.1970333e+01   9.0010466e+01   8.6289474e+01  -3.3744721e+01
   7.6257677e+01   2.2011953e+01   9.0007659e+01   8.6326661e+01  -3.3669160e+01
   1.3118471e+02  -5.9656337e+01   6.8181596e+01   8.3701022e+01  -3.4666231e+01
   9.6248699e+01  -1.0056026e+01   9.1840194e+01   8.6156033e+01  -3.3359898e+01
   1.5493565e+02  -8.2172933e+01   3.8430293e+01   8.3469330e+01  -3.5526739e+01
   1.3790054e+02  -6.7292246e+01   6.0802051e+01   8.3415395e+01  -3.5595052e+01
   9.0969642e+01  -1.5586639e+00   9.2092079e+01   8.5120552e+01  -3.5183406e+01
   1.4030260e+02  -6.9639113e+01   5.7810167e+01   8.2969781e+01  -3.6161262e+01
